 5        2228 4
        1781        1402        1577        2228        1570
  0.60638136511060492       -5.0000000000000000        2.8806992892187013       0.81657269602610305     
  0.60691852594829110       -5.0000000000000000        2.8828090413924401       0.81537848496591803     
  0.60745502321466849       -5.0000000000000000        2.8854177651109363       0.81431420020745959     
  0.60788374435698989       -5.0000000000000000        2.8873922189718471       0.81318053258601175     
  0.60841905131728546       -5.0000000000000000        2.8894697839695076       0.81204389793022669     
  0.60895369927586285       -5.0000000000000000        2.8917604014566716       0.81090428066870035     
  0.60948768985328527       -5.0000000000000000        2.8940390008046091       0.80982896106788615     
  0.61002102466414532       -5.0000000000000000        2.8963057074660807       0.80868350912896925     
  0.61055370531709452       -5.0000000000000000        2.8984509191983747       0.80753502806885324     
  0.61097937992299711       -5.0000000000000000        2.9006401839826004       0.80631566980811353     
  0.61151088712665636       -5.0000000000000000        2.9027641439240859       0.80522891420342613     
  0.61204174464526950       -5.0000000000000000        2.9051480018560158       0.80407124888566117     
  0.61257195406517617       -5.0000000000000000        2.9070887450742955       0.80291048941903986     
  0.61310151696691262       -5.0000000000000000        2.9092885241622506       0.80174661921946011     
  0.61363043492524050       -5.0000000000000000        2.9119029960440330       0.80037335489134953     
  0.61436983954828872       -5.0000000000000000        2.9147132869736239       0.79878871395124917     
  0.61489721603313463       -5.0000000000000000        2.9172954009456893       0.79747528753733432     
  0.61542395288594387       -5.0000000000000000        2.9194442104652372       0.79629674005179163     
  0.61595005165640104       -5.0000000000000000        2.9215824403934163       0.79511498563036331     
  0.61647551388856547       -5.0000000000000000        2.9239689648754714       0.79386020134266966     
  0.61700034112089897       -5.0000000000000000        2.9258275746247424       0.79267178914156733     
  0.61741974673717659       -5.0000000000000000        2.9278321328665817       0.79148011602000090     
  0.61804809671209271       -5.0000000000000000        2.9305924884425982       0.79007394842630474     
  0.61867553888513982       -5.0000000000000000        2.9330821623697911       0.78866321312085741     
  0.61919771579294725       -5.0000000000000000        2.9349527078178581       0.78731875662454753     
  0.61971926561172708       -5.0000000000000000        2.9371165107670540       0.78604121024255424     
  0.62024018984583140       -5.0000000000000000        2.9403172215742179       0.78483117812446923     
  0.62055244472943527       -5.0000000000000000        2.9389198122447717       0.78383214338444107     
  0.62086447526512112       -5.0000000000000000        2.9430491110084067       0.78326023287294888     
  0.62117628177503514       -5.0000000000000000        2.9444826721501687       0.78247262416628616     
  0.62128016755041471       -5.0000000000000000        2.9414120403735495       0.78218586649201638     
  0.62148786458063021       -5.0000000000000000        2.9455670534423888       0.78175537465246892     
  0.62169546232927875       -5.0000000000000000        2.9433460983565909       0.78103693862113188     
  0.62190296089123054       -5.0000000000000000        2.9476297473843545       0.78060530583896959     
  0.62221402296629535       -5.0000000000000000        2.9456162792267317       0.77974075117674058     
  0.62252486240356819       -5.0000000000000000        2.9499751778296539       0.77909120384549913     
  0.62314587463793969       -5.0000000000000000        2.9525502938982018       0.77764427769648492     
  0.62345604806993382       -5.0000000000000000        2.9508514588885464       0.77655591070326191     
  0.62386926835030232       -5.0000000000000000        2.9553990866392672       0.77590157889167433     
  0.62428209583566829       -5.0000000000000000        2.9576072870600951       0.77458995026479449     
  0.62469453127208141       -5.0000000000000000        2.9594230219431052       0.77371332527702164     
  0.62479757896076116       -5.0000000000000000        2.9565045903166975       0.77312792403333475     
  0.62510657540346759       -5.0000000000000000        2.9609937089423362       0.77254173264094350     
  0.62562108142490769       -5.0000000000000000        2.9633155113861114       0.77129344262905963     
  0.62613497863538858       -5.0000000000000000        2.9652957958116564       0.76996780132944243     
  0.62644302533129459       -5.0000000000000000        2.9631737163752518       0.76908178711821895     
  0.62654565902712933       -5.0000000000000000        2.9673607399659496       0.76878604690801411     
  0.62675085368339323       -5.0000000000000000        2.9642596301968491       0.76819396163307152     
  0.62705846400098963       -5.0000000000000000        2.9695090985965669       0.76760106805033546     
  0.62757066418054308       -5.0000000000000000        2.9716468820643067       0.76618969331015996     
  0.62787769457997145       -5.0000000000000000        2.9729892268553488       0.76537048029164845     
  0.62797998982998005       -5.0000000000000000        2.9693227061122021       0.76492298464988850     
  0.62828673108951438       -5.0000000000000000        2.9746958719096832       0.76432560562598395     
  0.62869538271402337       -5.0000000000000000        2.9764875373051898       0.76335310874821549     
  0.62889956442060668       -5.0000000000000000        2.9728043223365779       0.76275356493337398     
  0.62920565710230381       -5.0000000000000000        2.9785913268200748       0.76185269446638304     
  0.62971533264713220       -5.0000000000000000        2.9802761410778404       0.76072397214195175     
  0.62981719601851582       -5.0000000000000000        2.9768541465762191       0.75996985755430724     
  0.63002085111340989       -5.0000000000000000        2.9818186071706636       0.75966784468963044     
  0.63022441075243230       -5.0000000000000000        2.9789561652175913       0.75898754686761927     
  0.63042787502502384       -5.0000000000000000        2.9835360816029923       0.75868484988244100     
  0.63063124402050008       -5.0000000000000000        2.9801397777457543       0.75800300929979914     
  0.63073289281719647       -5.0000000000000000        2.9849771264154934       0.75785134368557983     
  0.63093611906419145       -5.0000000000000000        2.9814561665221264       0.75724415102197007     
  0.63124078023550911       -5.0000000000000000        2.9867717342662448       0.75663610824584804     
  0.63154522783430933       -5.0000000000000000        2.9884697702098757       0.75556998062879999     
  0.63174807439656944       -5.0000000000000000        2.9844823064022625       0.75495958772170990     
  0.63195082625921695       -5.0000000000000000        2.9898945637187730       0.75473046902375351     
  0.63205216670580977       -5.0000000000000000        2.9846173132367482       0.75396586586516035     
  0.63215348351063261       -5.0000000000000000        2.9910044403307552       0.75411889422541278     
  0.63225477668471364       -5.0000000000000000        2.9853366417356129       0.75358305889290655     
  0.63255851453267187       -5.0000000000000000        2.9924209560520243       0.75296986502908414     
  0.63316535368390314       -5.0000000000000000        2.9951084577447404       0.75135609972539363     
  0.63346845557958653       -5.0000000000000000        2.9962489145691320       0.75058552734100881     
  0.63346845557958653       -5.0000000000000000        2.9908714048014859       0.75012252678340008     
  0.63377134608255548       -5.0000000000000000        2.9978230807457256       0.74950442387614225     
  0.63437649408836783       -5.0000000000000000        2.9999565683801923       0.74803289413014351     
  0.63488014076652621       -5.0000000000000000        3.0017337128090005       0.74671202251666047     
  0.63538320404749848       -5.0000000000000000        3.0043213737826426       0.74523098452814074     
  0.63588568528127276       -5.0000000000000000        3.0064660422492318       0.74374487859246130     
  0.63638758581315658       -5.0000000000000000        3.0086001717619175       0.74241088058049254     
  0.63658818372984238       -5.0000000000000000        3.0034605321095067       0.74130920889956942     
  0.63698910181222912       -5.0000000000000000        3.0107238653917729       0.74067842522745486     
  0.63748972951251071       -5.0000000000000000        3.0132586652835167       0.73917663191072991     
  0.63788981658079058       -5.0000000000000000        3.0149403497929366       0.73814608871205989     
  0.63798978078468527       -5.0000000000000000        3.0086001717619175       0.73751069067347619     
  0.63828953541425693       -5.0000000000000000        3.0161973535124389       0.73687436164842257     
  0.63858908329271691       -5.0000000000000000        3.0111473607757975       0.73567872590590455     
  0.63878866715739824       -5.0000000000000000        3.0187004986662433       0.73543920325148127     
  0.63898815934368203       -5.0000000000000000        3.0128372247051720       0.73463983898769947     
  0.63928722591023679       -5.0000000000000000        3.0203612826477078       0.73399928653838686     
  0.63968566124268145       -5.0000000000000000        3.0220157398177201       0.73311698144206439     
  0.63968566124268145       -5.0000000000000000        3.0157787563890408       0.73271534034999297     
  0.63998424804158860       -5.0000000000000000        3.0232524596337114       0.73207194099986661     
  0.64048143697042181       -5.0000000000000000        3.0253058652647704       0.73062079788728285     
  0.64077947734485707       -5.0000000000000000        3.0195316845312554       0.72956972630196992     
  0.64107731332537443       -5.0000000000000000        3.0277572046905536       0.72908375704361184     
  0.64137494519212546       -5.0000000000000000        3.0289777052087778       0.72794770954479682     
  0.64147411050409953       -5.0000000000000000        3.0232524596337114       0.72737856945148882     
  0.64177147065395923       -5.0000000000000000        3.0297894708318558       0.72689014074182157     
  0.64226661890267356       -5.0000000000000000        3.0326187608507200       0.72550326885931560     
  0.64276120326532038       -5.0000000000000000        3.0346284566253203       0.72411195396121220     
  0.64295887940979068       -5.0000000000000000        3.0273496077747564       0.72296280894248954     
  0.64325522502477150       -5.0000000000000000        3.0366288953621612       0.72238709417712366     
  0.64384731029971420       -5.0000000000000000        3.0386201619497029       0.72073797701842524     
  0.64424158584372870       -5.0000000000000000        3.0409976924234905       0.71957985771372335     
  0.64443858946783850       -5.0000000000000000        3.0330214446829107       0.71875073473966522     
  0.64473392744719260       -5.0000000000000000        3.0421815945157662       0.71816940539130680     
  0.64522571153541619       -5.0000000000000000        3.0441476208787228       0.71658757767569237     
  0.64581511829664184       -5.0000000000000000        3.0461047872460387       0.71499996741204241     
  0.64630568028475877       -5.0000000000000000        3.0488300865283500       0.71332250498702765     
  0.64669773129933450       -5.0000000000000000        3.0503797562614579       0.71231290868136543     
  0.64679568877846938       -5.0000000000000000        3.0472748673841794       0.71189154988057890     
  0.64708942871655495       -5.0000000000000000        3.0515383905153275       0.71104760386703392     
  0.64757855421245514       -5.0000000000000000        3.0534626049254552       0.70977860184822528     
  0.64767631324087083       -5.0000000000000000        3.0507663112330423       0.70910028155116667     
  0.64796945836297182       -5.0000000000000000        3.0546130545568877       0.70825088859137764     
  0.64845759428252248       -5.0000000000000000        3.0569048513364727       0.70697367617617812     
  0.64855515566267075       -5.0000000000000000        3.0484418035504044       0.70603466071435050     
  0.64884770837289363       -5.0000000000000000        3.0580462303952816       0.70569269653770350     
  0.64904263408617635       -5.0000000000000000        3.0561422620590522       0.70483660621140365     
  0.64933485871214192       -5.0000000000000000        3.0599418880619549       0.70423633730878765     
  0.64952956594781885       -5.0000000000000000        3.0576661039098294       0.70329137811866138     
  0.64982146322456524       -5.0000000000000000        3.0614524790871931       0.70277507790104399     
  0.65001595247183852       -5.0000000000000000        3.0538464268522527       0.70156798505592743     
  0.65040466986803180       -5.0000000000000000        3.0637085593914173       0.70104963072913973     
  0.65098709438344515       -5.0000000000000000        3.0655797147284485       0.69914368739448374     
  0.65137494391304318       -5.0000000000000000        3.0674428427763805       0.69792644480650501     
  0.65156873886579181       -5.0000000000000000        3.0599418880619549       0.69705489227257444     
  0.65185926924694892       -5.0000000000000000        3.0681858617461617       0.69635638873333205     
  0.65214960540165290       -5.0000000000000000        3.0622058088197126       0.69504365882129415     
  0.65234305506271473       -5.0000000000000000        3.0707764628434346       0.69469292633148405     
  0.65263306808311006       -5.0000000000000000        3.0640834359635960       0.69346312721953118     
  0.65292288756794192       -5.0000000000000000        3.0729847446279304       0.69302306792369406     
  0.65311599316556679       -5.0000000000000000        3.0707764628434346       0.69214160936678371     
  0.65350194696293284       -5.0000000000000000        3.0748164406451748       0.69125835813311121     
  0.65408023530657067       -5.0000000000000000        3.0766404436703421       0.68939766282128234     
  0.65456155474174327       -5.0000000000000000        3.0777311796523921       0.68779641138129466     
  0.65485009056139420       -5.0000000000000000        3.0715138050950892       0.68654689906300626     
  0.65513843481138212       -5.0000000000000000        3.0806264869218056       0.68592079219453539     
  0.65542658774591855       -5.0000000000000000        3.0784568180532927       0.68493508264088965     
  0.65571454961870979       -5.0000000000000000        3.0824263008607717       0.68412692561307542     
  0.65600232068295716       -5.0000000000000000        3.0748164406451748       0.68286679566232455     
  0.65628990119135966       -5.0000000000000000        3.0838608008665731       0.68232561866780717     
  0.65686449154891724       -5.0000000000000000        3.0860037056183818       0.68051680938125492     
  0.65715150190096672       -5.0000000000000000        3.0874264570362855       0.67933703052079397     
  0.65724712988371636       -5.0000000000000000        3.0788191830988487       0.67879143436624390     
  0.65762943138895202       -5.0000000000000000        3.0884904701823963       0.67797175281073996     
  0.65820225338701477       -5.0000000000000000        3.0895518828864539       0.67605312465187151     
  0.65848838130901699       -5.0000000000000000        3.0835026198302673       0.67495294804856532     
  0.65877432084435672       -5.0000000000000000        3.0920184707527971       0.67421794557669990     
  0.65906007224093832       -5.0000000000000000        3.0845762779343309       0.67283645417139704     
  0.65934563574617699       -5.0000000000000000        3.0937717814987300       0.67237497874607954     
  0.65972609523779158       -5.0000000000000000        3.0870712059065353       0.67089495352021022     
  0.66010622172324418       -5.0000000000000000        3.0958664534785427       0.66996736990850403     
  0.66048601578496779       -5.0000000000000000        3.0881360887005513       0.66857226918455792     
  0.66077064352769732       -5.0000000000000000        3.0976043288744108       0.66810623793273127     
  0.66096029177608362       -5.0000000000000000        3.0899051114393981       0.66689221106653629     
  0.66133934000603989       -5.0000000000000000        3.0989896394011773       0.66595602945395682     
  0.66200187938991706       -5.0000000000000000        3.1010593549081156       0.66379512221940751     
  0.66247450375030970       -5.0000000000000000        3.0944711286416449       0.66190729276602078     
  0.66304097489397418       -5.0000000000000000        3.1031192535457137       0.66048601578496779     
  0.66379512221940751       -5.0000000000000000        3.1048284036536553       0.65810683550639293     
  0.66417170536193093       -5.0000000000000000        3.1027766148834415       0.65696018274284917     
  0.66454796224654666       -5.0000000000000000        3.1065308538223815       0.65571454961870979     
  0.66539335027971191       -5.0000000000000000        3.1078880251827985       0.65292288756794192     
  0.66586230020315518       -5.0000000000000000        3.1092409685882032       0.65156873886579181     
  0.66595602945395682       -5.0000000000000000        3.1061908972634154       0.65127801399814400     
  0.66642437251875963       -5.0000000000000000        3.1099158630237933       0.64962688684052949     
  0.66754633951151643       -5.0000000000000000        3.1112625136590655       0.64610952197884786     
  0.66838591669000014       -5.0000000000000000        3.1122697684172707       0.64325522502477150     
  0.66885164808251873       -5.0000000000000000        3.1051694279993316       0.64167237322468651     
  0.66894473445773384       -5.0000000000000000        3.1105897102992488       0.64157325317817537     
  0.66903780088515585       -5.0000000000000000        3.1055101847699738       0.64087877870161825     
  0.66959578102431327       -5.0000000000000000        3.1132746924643504       0.63958608667342642     
  0.67006021747313427       -5.0000000000000000        3.1109262422664203       0.63778982936222905     
  0.67015304519218022       -5.0000000000000000        3.1058506743851435       0.63738965012921200     
  0.67024585307412399       -5.0000000000000000        3.1129399760840801       0.63758978583869996     
  0.67033864112744213       -5.0000000000000000        3.1061908972634154       0.63688890698379907     
  0.67089495352021022       -5.0000000000000000        3.1139433523068369       0.63538320404749848     
  0.67163559660212979       -5.0000000000000000        3.1146109842321730       0.63316535368390314     
  0.67191301244158708       -5.0000000000000000        3.1058506743851435       0.63205216670580977     
  0.67237497874607954       -5.0000000000000000        3.1139433523068369       0.63073289281719647     
  0.67329743975963574       -5.0000000000000000        3.1139433523068369       0.62777537522930305     
  0.67394199863408777       -5.0000000000000000        3.1142772965615864       0.62592949271629461     
  0.67412598274270819       -5.0000000000000000        3.1058506743851435       0.62500360101486341     
  0.67421794557669990       -5.0000000000000000        3.1129399760840801       0.62510657540346759     
  0.67430988894147725       -5.0000000000000000        3.1061908972634154       0.62438524142026508     
  0.67476931401542628       -5.0000000000000000        3.1126050015345745       0.62324929039790045     
  0.67577834167408513       -5.0000000000000000        3.1126050015345745       0.62055244472943527     
  0.67651071028255361       -5.0000000000000000        3.1119342763326814       0.61815273337851939     
  0.67696781429475850       -5.0000000000000000        3.1089031276673134       0.61689542640076001     
  0.67696781429475850       -5.0000000000000000        3.1034616220947049       0.61647551388856547     
  0.67705917739216137       -5.0000000000000000        3.1089031276673134       0.61658053008588609     
  0.67715052127343278       -5.0000000000000000        3.1115985248803941       0.61626540528170815     
  0.67742443770124738       -5.0000000000000000        3.1095785469043866       0.61563446887741591     
  0.67760695272049309       -5.0000000000000000        3.1031192535457137       0.61479179195641753     
  0.67769818147451066       -5.0000000000000000        3.1082266563749283       0.61479179195641753     
  0.67769818147451066       -5.0000000000000000        3.1020905255118367       0.61426428735870520     
  0.67815403801043728       -5.0000000000000000        3.1092409685882032       0.61331316145545967     
  0.67897337591976514       -5.0000000000000000        3.1085650237328344       0.61097937992299711     
  0.67988194211286235       -5.0000000000000000        3.1072099696478683       0.60852603357719404     
  0.68069802969763504       -5.0000000000000000        3.1055101847699738       0.60605874941031435     
  0.68160299873086849       -5.0000000000000000        3.1041455505540081       0.60368554961469967     
  0.68223535690256421       -5.0000000000000000        3.1031192535457137       0.60195140413352166     
  0.68241586167735846       -5.0000000000000000        3.0996806411092499       0.60140806053468376     
  0.68241586167735846       -5.0000000000000000        3.0944711286416449       0.60097289568674828     
  0.68268647824976814       -5.0000000000000000        3.1024337056813365       0.60086403630983953     
  0.68286679566232455       -5.0000000000000000        3.0934216851622351       0.59988307207368785     
  0.68286679566232455       -5.0000000000000000        3.1007150865730817       0.60021030640932804     
  0.68295692630120841       -5.0000000000000000        3.0937717814987300       0.59966477878841684     
  0.68322720604143483       -5.0000000000000000        3.1010593549081156       0.59933713299248914     
  0.68340729913209486       -5.0000000000000000        3.0927206446840994       0.59835270986928391     
  0.68349731767981137       -5.0000000000000000        3.0979510709941498       0.59846220047415055     
  0.68376726142531163       -5.0000000000000000        3.0996806411092499       0.59791447120252827     
  0.68403703748651978       -5.0000000000000000        3.0909630765957314       0.59670702968144629     
  0.68430664607163150       -5.0000000000000000        3.0982975364946976       0.59626712639551538     
  0.68448629218873436       -5.0000000000000000        3.0902580529313162       0.59549622182557416     
  0.68475562210862395       -5.0000000000000000        3.0972573096934202       0.59516541479022955     
  0.68502478510571396       -5.0000000000000000        3.0888445627270040       0.59406090127041822     
  0.68520413447101469       -5.0000000000000000        3.0962145853464054       0.59395029526398746     
  0.68547301972275931       -5.0000000000000000        3.0877814178095422       0.59295357154786588     
  0.68565218411552442       -5.0000000000000000        3.0951693514317551       0.59273176639396219     
  0.68592079219453539       -5.0000000000000000        3.0870712059065353       0.59184341122478445     
  0.68609977199591599       -5.0000000000000000        3.0941215958405612       0.59162103821331913     
  0.68636810347303623       -5.0000000000000000        3.0856472882968564       0.59073040579269032     
  0.68654689906300626       -5.0000000000000000        3.0930713063760633       0.59050746200858328     
  0.68672562107454216       -5.0000000000000000        3.0852905782300648       0.58972625625423691     
  0.68708284460437075       -5.0000000000000000        3.0916669575956846       0.58916739054604761     
  0.68743977454589433       -5.0000000000000000        3.0831441431430524       0.58793534863635599     
  0.68797462003455567       -5.0000000000000000        3.0902580529313162       0.58692470814482034     
  0.68895346263741797       -5.0000000000000000        3.0877814178095422       0.58444430716517615     
  0.68984140913750480       -5.0000000000000000        3.0852905782300648       0.58217703768840889     
  0.69055046151035859       -5.0000000000000000        3.0835026198302673       0.58046878395100165     
  0.69090455405496665       -5.0000000000000000        3.0744507189545911       0.57944059713979723     
  0.69143515214406204       -5.0000000000000000        3.0813473078041325       0.57840997033123576     
  0.69249440750308444       -5.0000000000000000        3.0784568180532927       0.57599562020326767     
  0.69346312721953118       -5.0000000000000000        3.0762762554042178       0.57368369309379796     
  0.69451745381115626       -5.0000000000000000        3.0737183503461227       0.57135939275383962     
  0.69504365882129415       -5.0000000000000000        3.0692980121155293       0.57007570532160423     
  0.69513129770402593       -5.0000000000000000        3.0722498976135149       0.57007570532160423     
  0.69521891890515086       -5.0000000000000000        3.0629578340845103       0.56937390961504586     
  0.69530652243180269       -5.0000000000000000        3.0685568950723630       0.56949095434878305     
  0.69591925283139999       -5.0000000000000000        3.0700378666077550       0.56831908509511175     
  0.69705489227257444       -5.0000000000000000        3.0670708560453703       0.56572978783112693     
  0.69783936821836301       -5.0000000000000000        3.0655797147284485       0.56419246062619788     
  0.69801350393918171       -5.0000000000000000        3.0618293072946989       0.56371833996567766     
  0.69810054562338997       -5.0000000000000000        3.0648322197385740       0.56359972888153109     
  0.69818756986612240       -5.0000000000000000        3.0553783313750000       0.56312496033804438     
  0.69827457667436754       -5.0000000000000000        3.0606978403536118       0.56324370114039801     
  0.69888313675259017       -5.0000000000000000        3.0622058088197126       0.56193576331378126     
  0.70009770461305376       -5.0000000000000000        3.0595634179012676       0.55942779975948986     
  0.70096317815954934       -5.0000000000000000        3.0576661039098294       0.55774774164146823     
  0.70130888522807533       -5.0000000000000000        3.0534626049254552       0.55702572238638315     
  0.70139526901392013       -5.0000000000000000        3.0565237240791006       0.55702572238638315     
  0.70139526901392013       -5.0000000000000000        3.0530784434834195       0.55666426212256848     
  0.70139526901392013       -5.0000000000000000        3.0561422620590522       0.55678478230702533     
  0.70139526901392013       -5.0000000000000000        3.0523090996473234       0.55654370848351453     
  0.70182693039713950       -5.0000000000000000        3.0472748673841794       0.55618184665291126     
  0.70182693039713950       -5.0000000000000000        3.0523090996473234       0.55618184665291126     
  0.70182693039713950       -5.0000000000000000        3.0549958615291417       0.55618184665291126     
  0.70182693039713950       -5.0000000000000000        3.0519239160461065       0.55606115900953257     
  0.70182693039713950       -5.0000000000000000        3.0546130545568877       0.55594043781851110     
  0.70182693039713950       -5.0000000000000000        3.0515383905153275       0.55569889471890144     
  0.70199947488963688       -5.0000000000000000        3.0542299098633974       0.55569889471890144     
  0.70225816316209422       -5.0000000000000000        3.0453229787866576       0.55521540512607315     
  0.70225816316209422       -5.0000000000000000        3.0538464268522527       0.55521540512607315     
  0.70225816316209422       -5.0000000000000000        3.0445397603924111       0.55461028522616407     
  0.70243053644552533       -5.0000000000000000        3.0534626049254552       0.55485243437205445     
  0.70268896815913340       -5.0000000000000000        3.0441476208787228       0.55424680816611060     
  0.70329137811866138       -5.0000000000000000        3.0515383905153275       0.55339751012388005     
  0.70466518545452916       -5.0000000000000000        3.0484418035504044       0.55071742346928265     
  0.70629095725876345       -5.0000000000000000        3.0449315461491602       0.54802069490553096     
  0.70799574642292906       -5.0000000000000000        3.0413926851582249       0.54518336821540614     
  0.70986331744039921       -5.0000000000000000        3.0382226383687185       0.54220278243402820     
  0.71206014246107474       -5.0000000000000000        3.0346284566253203       0.53895056201436142     
  0.71432975974523305       -5.0000000000000000        3.0322157032979815       0.53580029082489777     
  0.71550194529328393       -5.0000000000000000        3.0216027160282422       0.53402610605613499     
  0.71550194529328393       -5.0000000000000000        3.0310042813635367       0.53415307418506253     
  0.71550194529328393       -5.0000000000000000        3.0273496077747564       0.53402610605613499     
  0.71566914240099022       -5.0000000000000000        3.0216027160282422       0.53364497879876283     
  0.71708772492701911       -5.0000000000000000        3.0301947853567510       0.53237213356787738     
  0.71841864182965565       -5.0000000000000000        3.0199466816788423       0.53045584358467623     
  0.71841864182965565       -5.0000000000000000        3.0293837776852097       0.53071183798165700     
  0.71866773531621087       -5.0000000000000000        3.0261245167454502       0.53058385964511767     
  0.71999382636760390       -5.0000000000000000        3.0293837776852097       0.52917360326172291     
  0.72131588060589913       -5.0000000000000000        3.0199466816788423       0.52750101098112023     
  0.72131588060589913       -5.0000000000000000        3.0293837776852097       0.52775875252097193     
  0.72131588060589913       -5.0000000000000000        3.0257153839013409       0.52775875252097193     
  0.72131588060589913       -5.0000000000000000        3.0203612826477078       0.52737208282761183     
  0.72263392253381231       -5.0000000000000000        3.0301947853567510       0.52659770910345216     
  0.72378393696532939       -5.0000000000000000        3.0211892990699383       0.52530400995823889     
  0.72378393696532939       -5.0000000000000000        3.0273496077747564       0.52530400995823889     
  0.72419391951432965       -5.0000000000000000        3.0310042813635367       0.52530400995823889     
  0.72419391951432965       -5.0000000000000000        3.0277572046905536       0.52517442783527146     
  0.72517630141913714       -5.0000000000000000        3.0322157032979815       0.52439612210384190     
  0.72623804680263748       -5.0000000000000000        3.0236639181977933       0.52309583825256778     
  0.72623804680263748       -5.0000000000000000        3.0297894708318558       0.52322604196570111     
  0.72623804680263748       -5.0000000000000000        3.0240749873074262       0.52309583825256778     
  0.72672720902657229       -5.0000000000000000        3.0338256939533101       0.52322604196570111     
  0.72672720902657229       -5.0000000000000000        3.0301947853567510       0.52309583825256778     
  0.72754125702855643       -5.0000000000000000        3.0354297381845483       0.52244423350631986     
  0.72875947516787443       -5.0000000000000000        3.0273496077747564       0.52139962811537566     
  0.72875947516787443       -5.0000000000000000        3.0370278797557750       0.52153034127871101     
  0.72875947516787443       -5.0000000000000000        3.0338256939533101       0.52139962811537566     
  0.72956972630196992       -5.0000000000000000        3.0390173219974121       0.52100725240860390     
  0.73037846858764299       -5.0000000000000000        3.0310042813635367       0.52009032811284250     
  0.73054003647711918       -5.0000000000000000        3.0406023401140732       0.52022143588196001     
  0.73078227566638920       -5.0000000000000000        3.0374264979406238       0.52009032811284250     
  0.73134697554595485       -5.0000000000000000        3.0425755124401905       0.51969676715985302     
  0.73215241806521381       -5.0000000000000000        3.0409976924234905       0.51917146382165902     
  0.73287604136270657       -5.0000000000000000        3.0464951643347082       0.51864552433031152     
  0.73367865567708790       -5.0000000000000000        3.0480531731156089       0.51811894714315299     
  0.73399928653838686       -5.0000000000000000        3.0453229787866576       0.51798720302507817     
  0.73399928653838686       -5.0000000000000000        3.0402066275747113       0.51785541893002862     
  0.73447978942557735       -5.0000000000000000        3.0511525224473814       0.51772359483373553     
  0.73527944806045675       -5.0000000000000000        3.0530784434834195       0.51719589794997434     
  0.73559889969817993       -5.0000000000000000        3.0503797562614579       0.51679970408162434     
  0.73559889969817993       -5.0000000000000000        3.0453229787866576       0.51666755909904294     
  0.73615737527313208       -5.0000000000000000        3.0561422620590522       0.51666755909904294     
  0.73695395378314599       -5.0000000000000000        3.0584260244570052       0.51613857671707442     
  0.73719264270473728       -5.0000000000000000        3.0511525224473814       0.51560894923448031     
  0.73759016628572160       -5.0000000000000000        3.0603200286882850       0.51587384371167910     
  0.73759016628572160       -5.0000000000000000        3.0572856444182146       0.51574141666936524     
  0.73798732633343078       -5.0000000000000000        3.0625819842281632       0.51547644138237581     
  0.73885980207220026       -5.0000000000000000        3.0648322197385740       0.51494600530800438     
  0.73973052856471755       -5.0000000000000000        3.0689276116820721       0.51441492058036897     
  0.74044164494976594       -5.0000000000000000        3.0711452904510828       0.51388318561109270     
  0.74083620705731146       -5.0000000000000000        3.0640834359635960       0.51335079880595702     
  0.74083620705731146       -5.0000000000000000        3.0696680969115957       0.51361707378787491     
  0.74123041102547071       -5.0000000000000000        3.0748164406451748       0.51335079880595702     
  0.74201774714013824       -5.0000000000000000        3.0777311796523921       0.51281775856487311     
  0.74241088058049254       -5.0000000000000000        3.0715138050950892       0.51228406328185361     
  0.74241088058049254       -5.0000000000000000        3.0806264869218056       0.51241754860083999     
  0.74280365846916552       -5.0000000000000000        3.0777311796523921       0.51241754860083999     
  0.74303915480493321       -5.0000000000000000        3.0827853703164503       0.51215053692203050     
  0.74382322160375025       -5.0000000000000000        3.0860037056183818       0.51161602056913769     
  0.74437122733186067       -5.0000000000000000        3.0881360887005513       0.51134851549021310     
  0.74437122733186067       -5.0000000000000000        3.0802656273398448       0.51094694867297274     
  0.74460587541423884       -5.0000000000000000        3.0870712059065353       0.51108084553911848     
  0.74476223706557798       -5.0000000000000000        3.0902580529313162       0.51108084553911848     
  0.74476223706557798       -5.0000000000000000        3.0874264570362855       0.51094694867297274     
  0.74523098452814074       -5.0000000000000000        3.0927206446840994       0.51067903103221002     
  0.74593315845944286       -5.0000000000000000        3.0955180423231510       0.51014269940257317     
  0.74632276508995299       -5.0000000000000000        3.0955180423231510       0.50987428500471921     
  0.74647850993003106       -5.0000000000000000        3.0982975364946976       0.50974001557038229     
  0.74671202251666047       -5.0000000000000000        3.0955180423231510       0.50974001557038229     
  0.74694540961510469       -5.0000000000000000        3.1003705451175629       0.50947135210254857     
  0.74756716273762491       -5.0000000000000000        3.1031192535457137       0.50906804501716163     
  0.74787770581979007       -5.0000000000000000        3.0965624383741357       0.50866436305294271     
  0.74795530690672984       -5.0000000000000000        3.1038037209559568       0.50866436305294271     
  0.74849812661373705       -5.0000000000000000        3.1078880251827985       0.50839503313305301     
  0.74919504221967237       -5.0000000000000000        3.1109262422664203       0.50772097668561356     
  0.74996808350940292       -5.0000000000000000        3.1142772965615864       0.50731604007641373     
  0.75066264613405576       -5.0000000000000000        3.1176026916900841       0.50664030556650252     
  0.75120209458835319       -5.0000000000000000        3.1199154102579909       0.50623435961212593     
  0.75135609972539363       -5.0000000000000000        3.1129399760840801       0.50582803385483621     
  0.75151005027004125       -5.0000000000000000        3.1199154102579909       0.50596351801812600     
